63.63,98.09,27.69
63.65,98.35,27.81
63.64,98.56,27.89
63.63,98.65,27.92
63.68,89.34,16.42
63.65,98.49,27.87
63.66,97.29,27.34
63.80,89.37,16.85
63.79,89.37,16.80
63.83,89.38,16.97
64.00,89.43,17.67
63.97,89.42,17.58
63.81,89.37,16.89
63.68,96.91,27.26
63.88,89.39,17.18
63.95,89.41,17.50
64.05,89.49,17.84
63.82,89.37,16.92
64.05,91.87,22.85
63.85,89.38,17.03
63.93,89.40,17.41
63.90,89.39,17.26
63.86,89.38,17.10
63.91,89.40,17.34
64.08,89.53,17.94
64.02,89.46,17.75
64.24,89.78,18.34
64.24,91.29,21.39
63.67,97.11,27.30
64.13,91.82,22.67
64.09,91.85,22.76
64.11,89.59,18.04
64.19,89.71,18.24
64.20,91.38,21.62
64.01,95.19,38.57
64.27,95.35,38.41
64.11,95.25,38.50
64.19,91.72,22.40
64.00,91.89,22.94
64.18,91.75,22.49
64.16,91.79,22.58
64.46,95.47,38.26
64.21,95.31,38.44
64.33,95.39,38.36
64.06,95.22,38.54
64.28,91.25,21.24
64.18,91.52,21.94
64.18,91.47,21.84
64.20,91.68,22.31
64.19,91.42,21.73
64.20,91.61,22.13
63.94,103.59,28.94
64.10,103.80,29.03
64.03,103.71,28.98
64.34,89.92,18.52
64.18,95.29,38.46
64.15,89.65,18.14
64.22,91.33,21.51
64.32,91.14,20.93
64.30,91.19,21.09
64.19,91.57,22.04
64.14,95.27,38.48
64.45,104.33,29.59
64.20,103.93,29.11
64.23,103.98,29.15
64.16,103.87,29.07
64.37,90.99,20.27
64.20,91.64,22.22
64.41,90.92,20.01
64.38,90.96,20.14
64.36,91.02,20.43
64.52,90.69,19.51
64.43,90.88,19.88
64.46,90.82,19.75
64.35,91.05,20.60
64.34,91.09,20.76
64.49,90.76,19.63
64.27,104.03,29.19
64.32,104.13,29.29
64.30,104.08,29.24
64.42,104.29,29.52
64.40,104.26,29.46
64.47,104.36,29.65
64.35,104.17,29.34
64.51,90.17,18.82
64.49,90.12,18.76
64.29,89.85,18.43
64.56,90.34,19.02
64.39,89.99,18.61
64.37,104.22,29.40
64.43,90.03,18.65
64.55,90.28,18.94
64.70,104.50,30.02
64.65,104.47,29.94
64.76,104.55,30.10
64.55,104.41,29.79
64.51,104.39,29.72
64.57,90.40,19.10
64.55,90.54,19.28
64.53,90.23,18.88
64.56,90.47,19.18
64.72,95.66,37.88
64.54,90.62,19.39
64.68,95.63,37.94
64.62,95.57,38.05
64.76,95.70,37.82
64.84,95.80,37.68
64.51,95.51,38.20
64.56,95.53,38.15
64.80,95.75,37.75
64.65,95.59,38.00
65.16,96.36,37.31
65.09,96.24,37.36
65.05,96.16,37.40
64.91,95.91,37.57
65.25,96.49,37.24
65.04,104.87,30.63
65.01,96.09,37.43
64.94,95.97,37.52
64.98,96.03,37.47
64.86,104.63,30.25
64.81,104.59,30.17
65.11,104.93,30.87
65.01,104.81,30.52
64.98,104.77,30.46
65.25,104.94,31.15
65.06,104.89,30.69
65.20,104.95,31.07
64.95,104.72,30.39
65.03,104.84,30.58
65.09,104.92,30.80
64.91,104.68,30.32
65.17,104.95,31.00
65.30,104.93,31.24
65.45,96.78,37.07
65.36,104.91,31.33
65.42,104.89,31.42
65.13,104.94,30.93
65.48,104.86,31.52
65.57,96.96,36.96
65.69,97.16,36.82
65.54,104.83,31.61
65.66,104.73,31.79
65.71,104.67,31.88
65.60,104.78,31.70
65.75,104.61,31.96
65.82,97.38,36.65
65.91,97.57,36.51
66.06,97.88,36.31
65.87,104.44,32.13
65.94,104.34,32.21
66.00,104.24,32.30
65.80,104.54,32.03
65.99,97.73,36.41
66.11,97.99,36.25
66.15,98.07,36.20
66.24,98.43,35.98
66.27,98.92,35.72
66.18,98.16,36.15
66.25,98.54,35.92
66.35,102.80,33.43
66.28,103.02,33.25
66.26,103.32,33.02
66.10,104.03,32.47
66.16,103.90,32.57
66.31,102.92,33.34
66.27,103.12,33.18
66.26,103.61,32.80
66.26,103.27,33.06
66.27,103.46,32.91
66.27,103.42,32.94
66.27,103.51,32.88
66.23,103.72,32.71
66.25,103.66,32.76
66.28,98.98,35.70
66.26,103.37,32.97
66.26,103.20,33.12
66.26,103.56,32.84
66.22,98.34,36.04
66.20,98.24,36.10
66.41,99.52,35.52
66.31,99.17,35.64
66.25,98.62,35.86
66.29,99.05,35.67
66.27,98.85,35.74
66.26,98.78,35.78
66.35,99.33,35.59
66.26,98.70,35.81
66.30,99.11,35.66
66.32,99.24,35.62
66.38,99.41,35.56
66.44,99.65,35.47
66.48,99.81,35.39
66.51,100.00,35.29
66.63,102.17,33.85
66.56,100.50,35.01
66.58,100.80,34.83
66.62,101.07,34.65
66.67,101.29,34.50
66.69,101.43,34.39
66.60,102.25,33.80
66.66,102.09,33.91
66.57,102.33,33.76
66.45,102.55,33.62
66.54,100.23,35.16
66.39,102.68,33.52
66.70,101.68,34.21
66.68,102.00,33.98
66.70,101.56,34.30
66.69,101.90,34.05
