177.00,162.00,178.00
182.00,196.00,195.00
433.00,0.00,271.00
317.00,315.00,178.00
315.00,206.00,178.00
220.00,330.00,325.00
433.00,411.00,414.00
431.00,453.00,454.00
555.00,317.00,537.00
323.00,569.00,321.00
627.00,347.00,743.00
14855.00,669.00,450.00
721.00,723.00,963.00
1012.00,1003.00,1163.00
1044.00,794.00,1276.00
1293.00,835.00,1286.00
1115.00,931.00,1120.00
1181.00,1180.00,1173.00
1286.00,1287.00,1293.00
1483.00,1474.00,1189.00
1588.00,1587.00,1382.00
1686.00,1489.00,1677.00
1686.00,1494.00,1489.00
1494.00,1686.00,1687.00
1762.00,1968.00,1753.00
1974.00,1968.00,1762.00
1974.00,1762.00,1982.00
2225.00,2201.00,2202.00
2731.00,2729.00,3242.00
2731.00,3247.00,2085.00
2767.00,2756.00,3349.00
2767.00,2117.00,2766.00
2787.00,3431.00,2124.00
2141.00,13651.00,2145.00
14274.00,2375.00,3661.00
2870.00,2375.00,14274.00
2898.00,2542.00,2481.00
2898.00,2904.00,2542.00
3217.00,3188.00,3189.00
2755.00,2744.00,3349.00
3546.00,2810.00,2806.00
2274.00,3595.00,2818.00
3769.00,2904.00,3766.00
3779.00,3766.00,3765.00
3832.00,3831.00,3833.00
3833.00,3831.00,3840.00
3932.00,3010.00,15863.00
3766.00,4807.00,3769.00
3832.00,4234.00,3831.00
4419.00,4404.00,4423.00
4559.00,4045.00,4558.00
4574.00,3467.00,4045.00
4094.00,4663.00,4077.00
4629.00,4079.00,4627.00
5099.00,5105.00,4574.00
4607.00,5664.00,4623.00
5131.00,5664.00,4607.00
4749.00,4759.00,5218.00
5844.00,5261.00,5246.00
4819.00,5857.00,4807.00
4831.00,5267.00,4832.00
5454.00,5458.00,5006.00
5593.00,5585.00,5595.00
5619.00,5099.00,5593.00
5619.00,5105.00,5099.00
5105.00,5619.00,5620.00
5667.00,4631.00,5123.00
5762.00,5752.00,5761.00
5805.00,5233.00,5220.00
5233.00,5805.00,5813.00
5857.00,5866.00,5846.00
5892.00,6930.00,5893.00
5893.00,5897.00,5892.00
5294.00,5913.00,5293.00
5935.00,5905.00,5934.00
6007.00,6011.00,5329.00
6091.00,5431.00,6088.00
5630.00,6202.00,5616.00
5892.00,6380.00,6930.00
6382.00,5892.00,5897.00
5965.00,6413.00,5964.00
6415.00,6413.00,5965.00
6088.00,7096.00,6091.00
6534.00,15372.00,6117.00
6818.00,6817.00,6328.00
6981.00,6991.00,6413.00
7007.00,7002.00,7008.00
7177.00,7183.00,6600.00
7251.00,7259.00,6696.00
7406.00,7002.00,6987.00
7163.00,7561.00,7162.00
7573.00,7183.00,7177.00
7183.00,7573.00,7581.00
7681.00,7251.00,7671.00
7681.00,7259.00,7251.00
7259.00,7681.00,7683.00
7684.00,7261.00,7683.00
7720.00,7732.00,7733.00
7720.00,7733.00,7721.00
7894.00,7893.00,7889.00
7893.00,7404.00,7402.00
8332.00,7943.00,7945.00
7945.00,7943.00,7957.00
7989.00,7965.00,7490.00
7557.00,7553.00,8438.00
8107.00,7618.00,8112.00
7733.00,7732.00,8184.00
7721.00,7733.00,8184.00
7812.00,7814.00,8678.00
8308.00,7923.00,7918.00
8332.00,9184.00,7943.00
7953.00,7951.00,7055.00
8542.00,8556.00,8554.00
8556.00,9017.00,8567.00
7732.00,8591.00,8184.00
8635.00,8634.00,8644.00
8696.00,8259.00,8698.00
8698.00,8716.00,8701.00
8721.00,8716.00,7872.00
