46.00,10.00,50.00
50.00,10.00,52.00
70.00,73.00,27.00
91.00,50.00,90.00
167.00,70.00,150.00
167.00,150.00,151.00
213.00,78.00,196.00
304.00,98.00,303.00
316.00,313.00,319.00
333.00,335.00,113.00
577.00,122.00,16819.00
361.00,360.00,70.00
360.00,73.00,70.00
375.00,379.00,209.00
414.00,422.00,420.00
430.00,421.00,420.00
430.00,420.00,422.00
673.00,360.00,361.00
361.00,362.00,673.00
699.00,379.00,375.00
720.00,704.00,376.00
409.00,791.00,403.00
319.00,825.00,423.00
1129.00,1133.00,572.00
1171.00,1170.00,692.00
1171.00,692.00,1172.00
1238.00,1699.00,880.00
1238.00,880.00,1239.00
1133.00,1129.00,1427.00
1461.00,1442.00,1460.00
1460.00,1442.00,1464.00
1540.00,1557.00,1556.00
2096.00,1643.00,1215.00
1643.00,1638.00,1660.00
1643.00,1660.00,1223.00
1643.00,1223.00,1215.00
1660.00,1228.00,1223.00
1238.00,1700.00,1699.00
1239.00,1700.00,1238.00
1743.00,1753.00,1752.00
1762.00,1752.00,1753.00
1459.00,2035.00,2034.00
2041.00,2034.00,2035.00
2043.00,1495.00,2044.00
2044.00,1495.00,2527.00
2072.00,2572.00,1556.00
2072.00,1556.00,2073.00
2154.00,1753.00,2150.00
2322.00,2346.00,2347.00
1459.00,2473.00,2035.00
2043.00,2515.00,2042.00
2044.00,2515.00,2043.00
2044.00,2527.00,2515.00
2072.00,2573.00,2572.00
2073.00,2573.00,2072.00
2585.00,2067.00,2572.00
2651.00,2616.00,2617.00
2674.00,1674.00,2656.00
2730.00,2156.00,2154.00
2835.00,2826.00,2827.00
2959.00,2279.00,2964.00
3389.00,1964.00,2966.00
2969.00,2979.00,2297.00
3034.00,2434.00,3526.00
2491.00,3063.00,2507.00
2606.00,3130.00,3117.00
2674.00,3153.00,3715.00
3222.00,3226.00,2827.00
2964.00,3369.00,3370.00
2964.00,3370.00,2959.00
3407.00,2969.00,3389.00
3397.00,3400.00,2974.00
3407.00,2979.00,2969.00
