84.83,95.94,36.61
87.19,90.16,35.94
84.66,96.27,36.70
84.64,96.42,37.03
84.75,96.09,36.97
87.19,90.16,35.94
87.19,90.16,35.94
84.70,96.35,36.33
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.81,96.15,37.35
84.82,96.43,35.92
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.71,96.61,37.49
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.76,97.11,35.68
84.65,96.84,36.07
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.85,96.76,37.99
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.83,97.16,38.19
87.19,90.16,35.94
87.19,90.16,35.94
84.61,97.48,35.95
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.70,97.61,38.12
84.90,97.43,38.49
87.19,90.16,35.94
84.75,97.82,35.59
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.58,98.13,35.96
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.64,98.13,38.16
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.76,98.26,38.49
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
87.19,90.16,35.94
84.68,98.56,38.32
