83.00,96.00,107.00
107.00,120.00,119.00
182.00,175.00,25.00
25.00,189.00,182.00
363.00,187.00,45.00
62.00,191.00,189.00
205.00,211.00,143.00
213.00,212.00,154.00
177.00,342.00,172.00
371.00,350.00,352.00
182.00,352.00,175.00
191.00,381.00,189.00
393.00,382.00,384.00
397.00,398.00,415.00
420.00,196.00,402.00
446.00,205.00,206.00
438.00,449.00,447.00
456.00,446.00,447.00
469.00,217.00,218.00
494.00,481.00,221.00
557.00,559.00,234.00
561.00,552.00,237.00
566.00,246.00,563.00
574.00,576.00,278.00
587.00,325.00,584.00
592.00,594.00,357.00
606.00,387.00,603.00
608.00,394.00,609.00
622.00,431.00,623.00
627.00,631.00,450.00
633.00,632.00,461.00
635.00,640.00,474.00
642.00,648.00,499.00
666.00,1164.00,667.00
547.00,681.00,540.00
566.00,756.00,561.00
765.00,567.00,757.00
765.00,757.00,758.00
776.00,574.00,569.00
780.00,781.00,787.00
800.00,794.00,802.00
582.00,802.00,578.00
587.00,802.00,582.00
807.00,803.00,804.00
813.00,807.00,814.00
813.00,592.00,590.00
1340.00,827.00,832.00
845.00,607.00,608.00
841.00,854.00,846.00
851.00,613.00,611.00
615.00,852.00,859.00
617.00,858.00,612.00
859.00,861.00,866.00
863.00,864.00,869.00
872.00,621.00,622.00
876.00,869.00,878.00
634.00,895.00,633.00
521.00,967.00,966.00
975.00,976.00,949.00
959.00,960.00,984.00
966.00,967.00,991.00
1005.00,983.00,1027.00
1005.00,1027.00,1026.00
1142.00,1143.00,1121.00
666.00,1181.00,1164.00
1181.00,1142.00,1164.00
1196.00,1181.00,1197.00
1209.00,1196.00,674.00
1299.00,713.00,1297.00
753.00,1312.00,1310.00
1318.00,1320.00,767.00
1333.00,1335.00,809.00
1357.00,856.00,1354.00
1364.00,875.00,1365.00
1375.00,1374.00,894.00
1411.00,1410.00,958.00
1430.00,1014.00,1431.00
1429.00,1437.00,1015.00
1450.00,1052.00,1447.00
1467.00,1461.00,1121.00
1474.00,1475.00,1143.00
1487.00,1175.00,1484.00
1501.00,1230.00,1506.00
1511.00,1515.00,1265.00
1520.00,1279.00,1525.00
1303.00,1590.00,1298.00
1626.00,1618.00,1627.00
1626.00,1318.00,1313.00
1651.00,1333.00,1331.00
1678.00,1674.00,1680.00
1352.00,1680.00,1350.00
1357.00,1680.00,1352.00
1369.00,1363.00,1364.00
1710.00,1709.00,1707.00
1811.00,1391.00,1392.00
1847.00,1413.00,1414.00
1420.00,1836.00,1421.00
1421.00,1836.00,1408.00
1847.00,1848.00,1863.00
1867.00,1868.00,1881.00
1874.00,1875.00,1887.00
1446.00,1907.00,1906.00
1906.00,1907.00,1925.00
1458.00,1465.00,1454.00
1972.00,1971.00,1969.00
1475.00,1983.00,1467.00
1994.00,1476.00,1477.00
