70.69,103.01,41.96
62.81,97.15,44.65
67.18,99.11,35.56
67.23,106.72,35.23
67.28,107.13,35.44
67.46,96.13,34.36
70.21,107.93,38.95
67.69,95.48,33.85
68.56,108.36,37.22
68.58,94.49,24.67
70.14,107.98,38.88
67.50,107.68,35.87
63.06,97.08,44.73
63.23,97.05,44.75
62.89,97.13,44.68
63.31,97.04,44.75
63.14,97.07,44.75
62.97,97.11,44.71
63.48,97.02,44.74
63.39,97.03,44.75
63.64,97.02,44.69
63.56,97.02,44.72
63.73,97.02,44.66
63.98,97.04,44.53
64.15,97.08,44.41
63.81,97.03,44.62
64.06,97.06,44.48
64.24,97.11,44.34
64.34,97.14,44.25
63.89,97.03,44.58
64.55,97.20,44.04
64.46,97.18,44.14
64.73,97.24,43.86
64.91,97.29,43.68
64.82,97.26,43.77
65.10,97.37,43.51
64.64,97.22,43.95
65.00,97.33,43.59
65.29,97.45,43.37
65.39,97.48,43.32
65.19,97.41,43.44
65.49,97.51,43.28
65.69,97.58,43.21
66.00,97.68,43.14
65.59,97.54,43.24
66.11,97.71,43.13
65.90,97.64,43.16
65.79,97.61,43.18
66.33,97.79,43.14
66.58,97.84,43.14
66.45,97.82,43.14
66.22,97.75,43.13
67.01,97.96,43.08
66.67,104.50,35.07
66.70,104.24,35.11
66.68,104.38,35.08
66.66,104.83,35.03
66.66,104.73,35.04
66.66,104.62,35.05
66.72,105.10,35.01
66.68,104.99,35.02
66.76,105.19,35.01
66.70,105.05,35.01
66.67,104.91,35.02
66.93,105.54,35.00
66.81,105.28,35.00
66.74,105.14,35.01
67.06,105.89,35.01
66.87,105.43,35.00
66.88,101.25,35.31
66.86,102.57,35.31
66.86,100.74,35.31
66.87,101.00,35.31
66.88,101.58,35.32
66.87,101.99,35.32
66.80,103.66,35.22
66.77,103.88,35.18
66.73,104.09,35.14
66.79,105.24,35.00
66.98,105.64,35.00
67.02,105.76,35.00
66.87,102.19,35.31
66.86,102.38,35.31
66.87,102.29,35.31
