75.00,85.00,84.00
14143.00,629.00,13669.00
629.00,630.00,659.00
629.00,659.00,13669.00
737.00,759.00,745.00
307.00,755.00,767.00
470.00,912.00,453.00
470.00,1217.00,912.00
927.00,926.00,526.00
1390.00,985.00,984.00
1405.00,985.00,1390.00
1018.00,692.00,675.00
910.00,1178.00,1180.00
1200.00,14937.00,1193.00
1263.00,946.00,1261.00
1373.00,1349.00,1374.00
1416.00,1433.00,1444.00
1934.00,1115.00,1926.00
2114.00,1732.00,14291.00
2114.00,1282.00,1732.00
2180.00,2148.00,1740.00
2257.00,2248.00,1815.00
2279.00,2275.00,1843.00
2520.00,2046.00,2532.00
2544.00,2080.00,2559.00
2601.00,2185.00,2602.00
2632.00,2228.00,2629.00
2652.00,2643.00,2248.00
2652.00,2248.00,2257.00
2679.00,2678.00,1864.00
2702.00,2327.00,2708.00
15619.00,2760.00,2776.00
2776.00,2786.00,2787.00
2792.00,2806.00,2793.00
2830.00,2831.00,2853.00
2532.00,15011.00,2520.00
2920.00,2919.00,2544.00
2567.00,2949.00,2948.00
2568.00,2579.00,2949.00
2601.00,2987.00,2600.00
2652.00,3025.00,2643.00
3028.00,2653.00,2646.00
2650.00,3036.00,2649.00
2679.00,2680.00,2678.00
2682.00,3075.00,3074.00
3101.00,2700.00,3097.00
3665.00,2871.00,2853.00
2940.00,3332.00,2941.00
3025.00,3418.00,2643.00
3950.00,3477.00,3091.00
3471.00,3101.00,3480.00
3597.00,3615.00,3616.00
3603.00,3625.00,4127.00
3648.00,3603.00,3605.00
3311.00,3312.00,3696.00
3696.00,3706.00,3310.00
3717.00,3716.00,3327.00
3780.00,3779.00,3778.00
3778.00,3798.00,3780.00
3778.00,3806.00,3798.00
3373.00,3807.00,3806.00
3820.00,3392.00,3826.00
3025.00,3866.00,3418.00
3853.00,3870.00,15201.00
3938.00,3463.00,3464.00
14341.00,3954.00,3477.00
3480.00,3954.00,3936.00
3480.00,3936.00,3471.00
4057.00,3563.00,4065.00
4491.00,4126.00,3620.00
4135.00,3651.00,4516.00
4135.00,4139.00,3651.00
4202.00,4604.00,3762.00
4248.00,4241.00,4242.00
3076.00,4324.00,3901.00
3076.00,3912.00,4324.00
4065.00,4425.00,4413.00
4494.00,4468.00,4096.00
4097.00,4494.00,4096.00
4126.00,4494.00,4127.00
4524.00,4139.00,4135.00
4575.00,5117.00,4178.00
4582.00,4581.00,4565.00
4591.00,4589.00,4588.00
4242.00,4684.00,4717.00
3805.00,4684.00,4242.00
4878.00,4842.00,4881.00
4890.00,5993.00,4900.00
4918.00,4926.00,4356.00
5130.00,4593.00,4595.00
5195.00,4705.00,5682.00
5905.00,4790.00,5244.00
4918.00,5314.00,4926.00
5010.00,5395.00,5394.00
5495.00,5516.00,5518.00
5495.00,5518.00,5496.00
5586.00,5590.00,5585.00
5581.00,5579.00,5599.00
5608.00,5609.00,5672.00
5244.00,5878.00,5905.00
5299.00,5991.00,5993.00
5496.00,6191.00,5469.00
5499.00,6171.00,5501.00
5496.00,5518.00,6191.00
6003.00,6404.00,5981.00
6386.00,6404.00,6003.00
6170.00,7207.00,6173.00
6580.00,6559.00,6579.00
6614.00,6613.00,6612.00
6614.00,6615.00,6613.00
14202.00,14357.00,6643.00
6702.00,6701.00,6699.00
6702.00,6703.00,6701.00
6335.00,6924.00,6891.00
6347.00,6924.00,6335.00
7016.00,6376.00,6997.00
7085.00,7083.00,7090.00
7566.00,7208.00,6156.00
6580.00,7230.00,6559.00
6580.00,6601.00,7230.00
6613.00,7241.00,6612.00
6613.00,6615.00,7241.00
6701.00,7298.00,6699.00
6701.00,6703.00,7298.00
7004.00,7396.00,6987.00
7589.00,7210.00,7208.00
14359.00,7266.00,7800.00
7775.00,7774.00,7776.00
7776.00,7778.00,7775.00
7827.00,7321.00,7834.00
7837.00,7836.00,7834.00
7963.00,7018.00,7957.00
7980.00,7992.00,7993.00
8070.00,8381.00,7466.00
7775.00,8232.00,7774.00
8233.00,7775.00,7778.00
8233.00,8232.00,7775.00
7778.00,7744.00,8233.00
7836.00,8260.00,7834.00
7836.00,7838.00,8260.00
8311.00,8321.00,7957.00
8321.00,8756.00,7957.00
8005.00,8007.00,8349.00
8264.00,8689.00,8708.00
8309.00,8745.00,8313.00
8321.00,8755.00,8756.00
8336.00,8770.00,8771.00
8860.00,9532.00,8052.00
8880.00,8888.00,8890.00
8890.00,8397.00,14650.00
8450.00,8938.00,8452.00
9039.00,8232.00,8233.00
8673.00,8645.00,9067.00
8711.00,9080.00,8716.00
8761.00,9120.00,8770.00
9175.00,9173.00,8880.00
9187.00,8904.00,8872.00
8924.00,9199.00,9198.00
9284.00,8972.00,9230.00
