70.31,71.91,13.12
70.06,73.86,13.59
69.94,73.57,13.81
69.78,73.81,14.08
69.96,73.38,14.16
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
69.75,73.99,13.77
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
69.65,74.21,13.76
69.82,74.23,13.67
69.65,74.16,13.94
69.77,74.12,14.28
69.68,74.33,13.82
69.71,74.36,14.03
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.21,74.26,13.58
70.31,71.91,13.12
69.92,74.50,13.86
69.87,74.47,14.30
70.45,72.19,13.26
70.43,72.33,13.22
70.32,72.25,13.32
70.31,72.38,13.48
70.37,72.21,13.38
70.47,72.36,13.50
70.31,72.42,13.35
70.47,72.56,13.29
70.31,71.91,13.12
70.39,72.60,13.75
70.31,71.91,13.12
70.31,71.91,13.12
70.30,72.73,13.57
70.24,72.81,13.96
70.31,71.91,13.12
70.33,72.84,14.23
70.38,72.72,14.05
70.49,72.78,14.18
70.10,73.11,13.87
70.30,73.29,13.58
70.14,73.04,14.21
70.32,73.01,14.44
70.31,71.91,13.12
70.13,73.24,14.47
70.31,71.91,13.12
70.22,73.37,14.72
70.35,73.16,14.64
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
69.97,73.66,14.51
70.25,73.63,14.92
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.02,74.13,14.76
70.31,71.91,13.12
70.35,73.94,15.23
70.45,74.67,15.50
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.14,74.82,14.19
70.44,74.71,13.75
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.28,74.90,15.09
70.50,75.09,15.43
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.48,75.32,15.01
70.60,72.23,13.24
70.57,72.27,13.18
70.51,72.21,13.34
70.31,71.91,13.12
70.61,72.44,13.18
70.64,72.69,13.61
70.65,72.61,13.25
70.31,71.91,13.12
70.56,72.82,13.43
70.31,71.91,13.12
70.57,72.74,13.97
70.53,72.89,14.34
70.74,73.20,13.59
70.83,72.98,14.30
70.31,71.91,13.12
70.31,71.91,13.12
70.60,73.05,14.56
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.55,73.79,13.52
70.31,71.91,13.12
70.31,71.91,13.12
70.59,74.19,15.57
70.65,74.30,13.55
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.64,75.49,14.54
70.31,71.91,13.12
70.31,71.91,13.12
70.70,75.46,15.38
70.68,72.35,13.20
70.66,72.39,13.34
70.72,72.49,13.22
70.70,72.61,13.34
70.31,71.91,13.12
70.67,72.84,14.17
70.31,71.91,13.12
70.31,71.91,13.12
71.11,73.28,13.75
71.00,73.60,13.59
70.85,72.96,13.93
70.31,71.91,13.12
70.31,71.91,13.12
70.57,73.29,14.87
71.04,73.15,14.63
70.87,73.57,15.44
71.02,73.34,15.15
71.17,73.51,15.48
70.31,71.91,13.12
70.59,73.56,15.22
70.65,73.79,15.47
71.01,73.82,15.67
70.94,74.02,13.61
70.31,71.91,13.12
70.31,71.91,13.12
71.01,74.18,13.76
71.05,74.17,13.85
70.31,71.91,13.12
70.31,71.91,13.12
70.95,74.32,13.64
71.04,74.22,13.87
70.31,71.91,13.12
71.15,74.42,13.68
70.90,74.61,13.62
71.05,74.29,13.79
70.65,74.88,15.74
70.31,71.91,13.12
70.85,74.79,15.93
70.31,71.91,13.12
71.05,74.59,16.02
70.93,75.02,13.78
70.76,75.20,15.71
70.85,75.00,15.90
71.09,74.91,16.05
70.31,71.91,13.12
70.31,71.91,13.12
71.03,75.49,14.11
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
71.04,75.22,15.94
71.02,75.82,14.56
71.32,75.82,14.25
70.31,71.91,13.12
70.31,71.91,13.12
70.78,75.69,14.98
70.99,75.80,15.39
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
71.14,76.03,15.00
71.38,73.37,13.84
71.29,73.52,13.68
71.22,73.17,14.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
71.27,73.85,13.67
71.09,74.08,13.76
71.09,74.18,13.86
70.31,71.91,13.12
71.08,74.26,13.87
70.99,74.25,15.88
70.31,71.91,13.12
71.33,74.72,13.66
71.13,74.30,13.80
70.73,74.56,15.81
70.31,71.91,13.12
71.44,74.73,16.22
70.31,71.91,13.12
71.36,75.17,16.18
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.98,75.52,15.71
70.31,71.91,13.12
71.29,75.53,16.03
71.47,75.58,14.01
70.31,71.91,13.12
71.42,76.09,14.57
70.31,71.91,13.12
70.31,71.91,13.12
71.29,76.14,15.45
71.51,73.59,13.78
71.58,73.39,14.05
70.31,71.91,13.12
71.53,73.26,14.45
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
70.31,71.91,13.12
71.79,73.66,13.94
70.31,71.91,13.12
71.50,73.66,15.66
70.31,71.91,13.12
71.42,74.10,13.69
71.62,73.88,13.74
