82.43,84.73,39.02
82.16,85.32,36.39
82.18,84.99,33.40
82.18,84.91,33.11
82.17,84.78,32.51
82.01,84.55,31.51
82.06,84.61,31.73
82.10,84.67,31.99
82.14,84.72,32.24
82.18,84.84,32.81
82.18,85.09,33.67
82.18,85.17,33.86
82.18,85.23,34.03
82.18,85.29,34.28
82.19,85.31,34.43
82.18,85.26,34.17
82.19,85.32,34.61
82.19,85.32,34.48
82.19,85.32,34.52
82.19,85.32,34.77
82.21,85.30,35.40
82.19,85.32,34.66
82.20,85.31,35.02
82.19,85.32,34.57
82.19,85.30,34.36
82.19,85.32,34.71
82.20,85.30,35.57
82.19,85.32,34.84
82.18,85.31,36.23
82.20,85.31,35.75
82.20,85.31,35.98
82.17,85.31,36.31
81.97,85.35,36.98
82.13,85.32,36.49
82.10,85.33,36.61
82.19,85.31,36.15
82.20,85.30,35.19
82.07,84.98,38.43
82.47,84.70,39.13
82.50,84.67,39.22
82.37,84.78,38.90
82.24,84.86,38.70
82.40,84.75,38.96
82.33,84.80,38.84
82.49,84.68,39.18
82.51,84.65,39.31
82.45,84.71,39.07
82.55,84.62,39.44
82.62,84.55,39.61
82.68,84.47,39.89
82.65,84.52,39.70
82.51,84.66,39.27
82.52,84.64,39.35
82.59,84.58,39.54
82.48,84.39,41.06
82.54,84.63,39.39
82.67,84.50,39.79
82.69,84.45,40.00
82.56,84.60,39.48
82.52,84.39,40.96
82.70,84.43,40.10
82.60,84.38,40.76
82.69,84.39,40.43
82.56,84.39,40.86
82.71,84.41,40.21
82.64,84.38,40.65
82.70,84.40,40.32
82.67,84.38,40.55
